0.0000e+00,0.0000e+00
1.0457e-01,-1.3366e-02
2.0914e-01,-1.9944e-02
3.1370e-01,-3.0570e-02
4.1827e-01,-3.4544e-02
5.2284e-01,-4.4371e-02
6.2741e-01,-4.8018e-02
7.3197e-01,-4.6266e-02
8.3654e-01,-4.6865e-02
9.4111e-01,-5.0009e-02
1.0457e+00,-4.8337e-02
1.1502e+00,-4.3205e-02
1.2548e+00,-4.2800e-02
1.3594e+00,-4.4496e-02
1.4639e+00,-4.6812e-02
1.5685e+00,-4.1463e-02
1.6731e+00,-4.0497e-02
1.7776e+00,-3.9099e-02
1.8822e+00,-4.1022e-02
1.9868e+00,-3.7217e-02
2.0914e+00,-3.5402e-02
2.1959e+00,-3.6335e-02
2.3005e+00,-2.6797e-02
2.4051e+00,-2.2881e-02
