0.0000e+00,0.0000e+00
1.0457e-01,2.0907e-02
2.0914e-01,4.2562e-03
3.1370e-01,-9.2554e-03
4.1827e-01,-2.0236e-02
5.2284e-01,-2.6556e-02
6.2741e-01,-3.0775e-02
7.3197e-01,-3.3474e-02
8.3654e-01,-3.4063e-02
9.4111e-01,-3.3716e-02
1.0457e+00,-3.5455e-02
1.1502e+00,-3.7935e-02
1.2548e+00,-4.1338e-02
1.3594e+00,-4.7253e-02
1.4639e+00,-5.1998e-02
1.5685e+00,-5.0179e-02
1.6731e+00,-4.8863e-02
1.7776e+00,-4.9776e-02
1.8822e+00,-4.5943e-02
1.9868e+00,-4.0930e-02
2.0914e+00,-3.7872e-02
2.1959e+00,-3.6030e-02
2.3005e+00,-3.1172e-02
2.4051e+00,-2.7530e-02
