0.0000e+00,0.0000e+00
1.0457e-01,7.3930e-06
2.0914e-01,-6.5995e-04
3.1370e-01,-2.2128e-03
4.1827e-01,-6.3712e-03
5.2284e-01,-8.9873e-03
6.2741e-01,-1.2885e-02
7.3197e-01,-1.6088e-02
8.3654e-01,-1.8728e-02
9.4111e-01,-2.1019e-02
1.0457e+00,-2.4291e-02
1.1502e+00,-2.8250e-02
1.2548e+00,-3.2874e-02
1.3594e+00,-3.8256e-02
1.4639e+00,-4.4458e-02
1.5685e+00,-5.0499e-02
1.6731e+00,-5.6967e-02
1.7776e+00,-6.3189e-02
1.8822e+00,-6.7364e-02
1.9868e+00,-6.9894e-02
2.0914e+00,-7.0505e-02
2.1959e+00,-6.8595e-02
2.3005e+00,-6.4511e-02
2.4051e+00,-5.9233e-02
