0.0000e+00,0.0000e+00
1.0457e-01,1.9531e-02
2.0914e-01,2.4973e-03
3.1370e-01,-9.2842e-03
4.1827e-01,-2.0516e-02
5.2284e-01,-2.7688e-02
6.2741e-01,-3.0929e-02
7.3197e-01,-3.3299e-02
8.3654e-01,-3.3569e-02
9.4111e-01,-3.4487e-02
1.0457e+00,-3.7374e-02
1.1502e+00,-4.0731e-02
1.2548e+00,-4.4136e-02
1.3594e+00,-4.8940e-02
1.4639e+00,-5.3478e-02
1.5685e+00,-5.1900e-02
1.6731e+00,-5.0248e-02
1.7776e+00,-5.0390e-02
1.8822e+00,-4.6189e-02
1.9868e+00,-4.1096e-02
2.0914e+00,-3.7630e-02
2.1959e+00,-3.5146e-02
2.3005e+00,-3.0703e-02
2.4051e+00,-2.7005e-02
