0.0000e+00,0
1.0457e-01, 9.30485192e-03
2.0914e-01, 4.42744350e-03
3.1370e-01,-2.76815245e-03
4.1827e-01,-7.31981899e-03
5.2284e-01,-1.56043158e-02
6.2741e-01,-2.32680344e-02
7.3197e-01,-3.24002893e-02
8.3654e-01,-3.82466733e-02
9.4111e-01,-4.14165343e-02
1.0457e+00,-4.32660142e-02
1.1502e+00,-4.21909627e-02
1.2548e+00,-4.29448155e-02
1.3594e+00,-4.47656488e-02
1.4639e+00,-4.89609505e-02
1.5685e+00,-5.50435499e-02
1.6731e+00,-6.33316833e-02
1.7776e+00,-6.69476185e-02
1.8822e+00,-7.14788475e-02
1.9868e+00,-7.23947048e-02
2.0914e+00,-7.60403149e-02
2.1959e+00,
2.3005e+00,
2.4051e+00,
