0.0000e+00,0.0000e+00
1.0457e-01,7.6193e-03
2.0914e-01,-3.3122e-07
3.1370e-01,-1.3322e-03
4.1827e-01,-2.7687e-03
5.2284e-01,-4.3329e-03
6.2741e-01,-5.4014e-03
7.3197e-01,-6.3695e-03
8.3654e-01,-7.9005e-03
9.4111e-01,-1.0101e-02
1.0457e+00,-1.2554e-02
1.1502e+00,-1.5608e-02
1.2548e+00,-1.7988e-02
1.3594e+00,-2.0681e-02
1.4639e+00,-2.3493e-02
1.5685e+00,-2.6771e-02
1.6731e+00,-2.9660e-02
1.7776e+00,-3.0868e-02
1.8822e+00,-3.0793e-02
1.9868e+00,-3.0160e-02
2.0914e+00,-2.8086e-02
2.1959e+00,-2.6051e-02
2.3005e+00,-2.3723e-02
2.4051e+00,-2.1327e-02
