0.0000e+00,0.0000e+00
1.0457e-01,-1.3843e-02
2.0914e-01,-2.2034e-02
3.1370e-01,-3.4076e-02
4.1827e-01,-4.3501e-02
5.2284e-01,-5.6520e-02
6.2741e-01,-5.7031e-02
7.3197e-01,-5.6892e-02
8.3654e-01,-6.4647e-02
9.4111e-01,-6.6475e-02
1.0457e+00,-6.3286e-02
1.1502e+00,-6.5770e-02
1.2548e+00,-6.7953e-02
1.3594e+00,-6.8740e-02
1.4639e+00,-6.8605e-02
1.5685e+00,-6.5542e-02
1.6731e+00,-6.0695e-02
1.7776e+00,-5.4816e-02
1.8822e+00,-4.9384e-02
1.9868e+00,-4.4878e-02
2.0914e+00,-4.2913e-02
2.1959e+00,-3.6888e-02
2.3005e+00,-3.5204e-02
2.4051e+00,-3.0705e-02
