0.0000e+00,0.0000e+00
1.0457e-01,-8.3154e-03
2.0914e-01,-2.1766e-02
3.1370e-01,-3.4314e-02
4.1827e-01,-4.1767e-02
5.2284e-01,-5.8181e-02
6.2741e-01,-6.9285e-02
7.3197e-01,-6.8009e-02
8.3654e-01,-6.3885e-02
9.4111e-01,-7.1408e-02
1.0457e+00,-7.2562e-02
1.1502e+00,-6.7548e-02
1.2548e+00,-6.5371e-02
1.3594e+00,-6.7528e-02
1.4639e+00,-7.1628e-02
1.5685e+00,-6.5130e-02
1.6731e+00,-6.6358e-02
1.7776e+00,-6.3587e-02
1.8822e+00,-6.5665e-02
1.9868e+00,-6.0713e-02
2.0914e+00,-5.7619e-02
2.1959e+00,-5.8880e-02
2.3005e+00,-4.8607e-02
2.4051e+00,-4.1995e-02
