0.0000e+00,0.0000e+00
1.0457e-01,-5.6161e-03
2.0914e-01,-4.6376e-03
3.1370e-01,-8.1545e-03
4.1827e-01,-1.1049e-02
5.2284e-01,-1.5299e-02
6.2741e-01,-2.2150e-02
7.3197e-01,-2.5461e-02
8.3654e-01,-3.0024e-02
9.4111e-01,-3.5580e-02
1.0457e+00,-4.0181e-02
1.1502e+00,-4.1735e-02
1.2548e+00,-4.5966e-02
1.3594e+00,-5.2473e-02
1.4639e+00,-5.9929e-02
1.5685e+00,-6.7206e-02
1.6731e+00,-7.4121e-02
1.7776e+00,-7.9795e-02
1.8822e+00,-8.3037e-02
1.9868e+00,-8.3574e-02
2.0914e+00,-8.0942e-02
2.1959e+00,-7.7648e-02
2.3005e+00,-7.5040e-02
2.4051e+00,-7.0786e-02
