0.0000e+00,0.0000e+00
1.0457e-01,4.3283e-03
2.0914e-01,-1.5527e-04
3.1370e-01,-5.6084e-04
4.1827e-01,-1.2026e-03
5.2284e-01,-1.9401e-03
6.2741e-01,-2.9140e-03
7.3197e-01,-3.8915e-03
8.3654e-01,-4.6529e-03
9.4111e-01,-5.8332e-03
1.0457e+00,-7.3550e-03
1.1502e+00,-9.6123e-03
1.2548e+00,-1.1037e-02
1.3594e+00,-1.2766e-02
1.4639e+00,-1.5238e-02
1.5685e+00,-1.8349e-02
1.6731e+00,-2.1237e-02
1.7776e+00,-2.5190e-02
1.8822e+00,-2.6036e-02
1.9868e+00,-2.9073e-02
2.0914e+00,-2.9874e-02
2.1959e+00,-3.0686e-02
2.3005e+00,-3.0838e-02
2.4051e+00,-3.0373e-02
