0.0000e+00,0.0000e+00
1.0457e-01,-1.3011e-02
2.0914e-01,-2.1499e-02
3.1370e-01,-2.9474e-02
4.1827e-01,-3.2688e-02
5.2284e-01,-4.5559e-02
6.2741e-01,-4.8570e-02
7.3197e-01,-4.5597e-02
8.3654e-01,-4.3724e-02
9.4111e-01,-4.8156e-02
1.0457e+00,-4.8429e-02
1.1502e+00,-4.1940e-02
1.2548e+00,-4.1749e-02
1.3594e+00,-4.3285e-02
1.4639e+00,-4.4678e-02
1.5685e+00,-3.9714e-02
1.6731e+00,-3.7771e-02
1.7776e+00,-3.5729e-02
1.8822e+00,-3.7363e-02
1.9868e+00,-3.2112e-02
2.0914e+00,-3.0272e-02
2.1959e+00,-3.1356e-02
2.3005e+00,-2.3653e-02
2.4051e+00,-1.9681e-02
