0.0000e+00,0.0000e+00
1.0457e-01,-3.3210e-03
2.0914e-01,-4.9526e-03
3.1370e-01,-8.0253e-03
4.1827e-01,-1.0764e-02
5.2284e-01,-1.4098e-02
6.2741e-01,-2.0801e-02
7.3197e-01,-2.3850e-02
8.3654e-01,-2.8468e-02
9.4111e-01,-3.3487e-02
1.0457e+00,-3.7933e-02
1.1502e+00,-3.9896e-02
1.2548e+00,-4.4452e-02
1.3594e+00,-5.0937e-02
1.4639e+00,-5.8302e-02
1.5685e+00,-6.5482e-02
1.6731e+00,-7.2297e-02
1.7776e+00,-7.7917e-02
1.8822e+00,-8.1311e-02
1.9868e+00,-8.1653e-02
2.0914e+00,-7.8967e-02
2.1959e+00,-7.5182e-02
2.3005e+00,-7.2308e-02
2.4051e+00,-6.7815e-02
