0.0000e+00,0.0000e+00
1.0457e-01,-1.5926e-03
2.0914e-01,-2.5077e-03
3.1370e-01,-3.7141e-03
4.1827e-01,-5.0977e-03
5.2284e-01,-6.2776e-03
6.2741e-01,-7.7208e-03
7.3197e-01,-9.4771e-03
8.3654e-01,-1.0765e-02
9.4111e-01,-1.2723e-02
1.0457e+00,-1.4568e-02
1.1502e+00,-1.6475e-02
1.2548e+00,-1.8164e-02
1.3594e+00,-1.9394e-02
1.4639e+00,-2.0146e-02
1.5685e+00,-2.0197e-02
1.6731e+00,-1.9558e-02
1.7776e+00,-1.8325e-02
1.8822e+00,-1.6733e-02
1.9868e+00,-1.4977e-02
2.0914e+00,-1.3197e-02
2.1959e+00,-1.1389e-02
2.3005e+00,-1.0069e-02
2.4051e+00,-8.3835e-03
