0.0000e+00,0.0000e+00
1.0457e-01,7.5029e-03
2.0914e-01,-9.6133e-04
3.1370e-01,-4.0264e-03
4.1827e-01,-6.5208e-03
5.2284e-01,-8.2289e-03
6.2741e-01,-1.0426e-02
7.3197e-01,-1.3574e-02
8.3654e-01,-1.7225e-02
9.4111e-01,-2.0974e-02
1.0457e+00,-2.4193e-02
1.1502e+00,-2.7065e-02
1.2548e+00,-2.8750e-02
1.3594e+00,-2.9429e-02
1.4639e+00,-2.9107e-02
1.5685e+00,-2.7867e-02
1.6731e+00,-2.6212e-02
1.7776e+00,-2.3570e-02
1.8822e+00,-2.1064e-02
1.9868e+00,-1.7969e-02
2.0914e+00,-1.5840e-02
2.1959e+00,-1.3838e-02
2.3005e+00,-1.2113e-02
2.4051e+00,-1.0557e-02
