0.0000e+00,0.0000e+00
1.0457e-01,1.3146e-02
2.0914e-01,4.6343e-03
3.1370e-01,-1.7470e-03
4.1827e-01,-5.4809e-03
5.2284e-01,-8.4912e-03
6.2741e-01,-1.0821e-02
7.3197e-01,-1.1809e-02
8.3654e-01,-1.2250e-02
9.4111e-01,-1.2873e-02
1.0457e+00,-1.4048e-02
1.1502e+00,-1.5663e-02
1.2548e+00,-1.7342e-02
1.3594e+00,-1.9377e-02
1.4639e+00,-2.2038e-02
1.5685e+00,-2.7276e-02
1.6731e+00,-2.7681e-02
1.7776e+00,-2.9023e-02
1.8822e+00,-2.8989e-02
1.9868e+00,-3.0317e-02
2.0914e+00,-2.7054e-02
2.1959e+00,-2.6316e-02
2.3005e+00,-2.5196e-02
2.4051e+00,-2.3725e-02
