0.0000e+00,0.0000e+00
1.0457e-01,1.1727e-02
2.0914e-01,-9.3837e-03
3.1370e-01,-2.0616e-02
4.1827e-01,-3.8278e-02
5.2284e-01,-4.3113e-02
6.2741e-01,-4.9925e-02
7.3197e-01,-5.2910e-02
8.3654e-01,-5.4564e-02
9.4111e-01,-5.4169e-02
1.0457e+00,-5.6043e-02
1.1502e+00,-6.0744e-02
1.2548e+00,-6.6556e-02
1.3594e+00,-7.0451e-02
1.4639e+00,-7.1249e-02
1.5685e+00,-7.0101e-02
1.6731e+00,-6.8490e-02
1.7776e+00,-6.6310e-02
1.8822e+00,-6.0328e-02
1.9868e+00,-5.5559e-02
2.0914e+00,-5.0256e-02
2.1959e+00,-4.5865e-02
2.3005e+00,-3.7904e-02
2.4051e+00,-3.2706e-02
