0.0000e+00,0.0000e+00
1.0457e-01,-1.1593e-02
2.0914e-01,-1.7720e-02
3.1370e-01,-3.0659e-02
4.1827e-01,-3.4018e-02
5.2284e-01,-4.2097e-02
6.2741e-01,-4.2684e-02
7.3197e-01,-4.5711e-02
8.3654e-01,-4.7680e-02
9.4111e-01,-4.6561e-02
1.0457e+00,-4.3001e-02
1.1502e+00,-3.8210e-02
1.2548e+00,-3.3446e-02
1.3594e+00,-2.8754e-02
1.4639e+00,-2.4912e-02
1.5685e+00,-2.0973e-02
1.6731e+00,-1.8246e-02
1.7776e+00,-1.5414e-02
1.8822e+00,-1.3171e-02
1.9868e+00,-1.1442e-02
2.0914e+00,-9.7710e-03
2.1959e+00,-9.3948e-03
2.3005e+00,-7.4521e-03
2.4051e+00,-6.3305e-03
