0.0000e+00,0.0000e+00
1.0457e-01,-4.8129e-03
2.0914e-01,-1.9009e-02
3.1370e-01,-3.2894e-02
4.1827e-01,-4.5052e-02
5.2284e-01,-5.8525e-02
6.2741e-01,-5.9974e-02
7.3197e-01,-6.6653e-02
8.3654e-01,-6.8999e-02
9.4111e-01,-7.0211e-02
1.0457e+00,-7.0282e-02
1.1502e+00,-7.3902e-02
1.2548e+00,-7.8534e-02
1.3594e+00,-8.0562e-02
1.4639e+00,-8.0218e-02
1.5685e+00,-7.6894e-02
1.6731e+00,-7.2148e-02
1.7776e+00,-6.6509e-02
1.8822e+00,-6.1234e-02
1.9868e+00,-5.3141e-02
2.0914e+00,-4.7359e-02
2.1959e+00,-4.3067e-02
2.3005e+00,-3.9669e-02
2.4051e+00,-3.4225e-02
