0.0000e+00,0.0000e+00
1.0457e-01,-8.5921e-03
2.0914e-01,-1.0128e-02
3.1370e-01,-1.5891e-02
4.1827e-01,-2.2823e-02
5.2284e-01,-2.8235e-02
6.2741e-01,-3.8635e-02
7.3197e-01,-3.9815e-02
8.3654e-01,-4.5172e-02
9.4111e-01,-5.1166e-02
1.0457e+00,-5.5286e-02
1.1502e+00,-5.9865e-02
1.2548e+00,-6.6762e-02
1.3594e+00,-7.2788e-02
1.4639e+00,-7.7371e-02
1.5685e+00,-7.9273e-02
1.6731e+00,-7.8884e-02
1.7776e+00,-7.6063e-02
1.8822e+00,-7.1484e-02
1.9868e+00,-6.4837e-02
2.0914e+00,-5.7861e-02
2.1959e+00,-5.4013e-02
2.3005e+00,-4.7689e-02
2.4051e+00,-4.2992e-02
