0.0000e+00,0.0000e+00
1.0457e-01,1.1303e-02
2.0914e-01,2.9841e-03
3.1370e-01,-1.9979e-03
4.1827e-01,-5.0776e-03
5.2284e-01,-7.5897e-03
6.2741e-01,-9.5801e-03
7.3197e-01,-1.0497e-02
8.3654e-01,-1.1258e-02
9.4111e-01,-1.2286e-02
1.0457e+00,-1.3742e-02
1.1502e+00,-1.5591e-02
1.2548e+00,-1.7395e-02
1.3594e+00,-1.9274e-02
1.4639e+00,-2.1837e-02
1.5685e+00,-2.6492e-02
1.6731e+00,-2.7867e-02
1.7776e+00,-2.9036e-02
1.8822e+00,-2.9138e-02
1.9868e+00,-2.9952e-02
2.0914e+00,-2.7053e-02
2.1959e+00,-2.6065e-02
2.3005e+00,-2.4653e-02
2.4051e+00,-2.3005e-02
