0.0000e+00,0.0000e+00
1.0457e-01,6.0715e-03
2.0914e-01,8.0377e-04
3.1370e-01,-4.9753e-03
4.1827e-01,-1.5005e-02
5.2284e-01,-2.3588e-02
6.2741e-01,-2.7604e-02
7.3197e-01,-3.8877e-02
8.3654e-01,-4.7320e-02
9.4111e-01,-5.0879e-02
1.0457e+00,-5.9195e-02
1.1502e+00,-6.4235e-02
1.2548e+00,-5.5013e-02
1.3594e+00,-5.2540e-02
1.4639e+00,-5.5970e-02
1.5685e+00,-6.2228e-02
1.6731e+00,-6.6975e-02
1.7776e+00,-7.0503e-02
1.8822e+00,-7.4017e-02
1.9868e+00,-7.5809e-02
2.0914e+00,-7.7697e-02
2.1959e+00,-8.4951e-02
2.3005e+00,-8.5815e-02
2.4051e+00,-7.8303e-02
