0.0000e+00,0.0000e+00
1.0457e-01,1.3315e-02
2.0914e-01,-8.4795e-03
3.1370e-01,-2.0748e-02
4.1827e-01,-3.7315e-02
5.2284e-01,-4.2379e-02
6.2741e-01,-4.9271e-02
7.3197e-01,-5.2015e-02
8.3654e-01,-5.3266e-02
9.4111e-01,-5.2979e-02
1.0457e+00,-5.4034e-02
1.1502e+00,-5.8020e-02
1.2548e+00,-6.4202e-02
1.3594e+00,-6.7845e-02
1.4639e+00,-6.9192e-02
1.5685e+00,-6.8492e-02
1.6731e+00,-6.7714e-02
1.7776e+00,-6.6324e-02
1.8822e+00,-6.0666e-02
1.9868e+00,-5.6439e-02
2.0914e+00,-5.1395e-02
2.1959e+00,-4.7044e-02
2.3005e+00,-3.8785e-02
2.4051e+00,-3.3512e-02
