0.0000e+00,0.0000e+00
1.0457e-01,-7.2811e-03
2.0914e-01,-1.8155e-02
3.1370e-01,-3.5201e-02
4.1827e-01,-4.4431e-02
5.2284e-01,-5.5959e-02
6.2741e-01,-6.9536e-02
7.3197e-01,-7.0832e-02
8.3654e-01,-6.6339e-02
9.4111e-01,-7.2050e-02
1.0457e+00,-7.4329e-02
1.1502e+00,-6.7516e-02
1.2548e+00,-6.4627e-02
1.3594e+00,-6.7027e-02
1.4639e+00,-7.1441e-02
1.5685e+00,-6.4755e-02
1.6731e+00,-6.7075e-02
1.7776e+00,-6.6250e-02
1.8822e+00,-6.9336e-02
1.9868e+00,-6.6543e-02
2.0914e+00,-6.4680e-02
2.1959e+00,-6.5131e-02
2.3005e+00,-5.4580e-02
2.4051e+00,-4.7854e-02
