0.0000e+00,0.0000e+00
1.0457e-01,-2.9180e-03
2.0914e-01,-6.4114e-03
3.1370e-01,-8.8351e-03
4.1827e-01,-1.3242e-02
5.2284e-01,-1.6037e-02
6.2741e-01,-2.3691e-02
7.3197e-01,-2.5398e-02
8.3654e-01,-2.7448e-02
9.4111e-01,-2.8869e-02
1.0457e+00,-3.5829e-02
1.1502e+00,-3.7675e-02
1.2548e+00,-4.4826e-02
1.3594e+00,-4.5836e-02
1.4639e+00,-5.1668e-02
1.5685e+00,-5.7381e-02
1.6731e+00,-6.2986e-02
1.7776e+00,-6.6597e-02
1.8822e+00,-6.8132e-02
1.9868e+00,-6.5186e-02
2.0914e+00,-6.4252e-02
2.1959e+00,-6.3327e-02
2.3005e+00,-5.8915e-02
2.4051e+00,-5.7988e-02
