0.0000e+00,0.0000e+00
1.0457e-01,6.9015e-04
2.0914e-01,-6.5477e-03
3.1370e-01,-1.6117e-02
4.1827e-01,-2.6370e-02
5.2284e-01,-3.3694e-02
6.2741e-01,-3.8847e-02
7.3197e-01,-4.5093e-02
8.3654e-01,-5.2159e-02
9.4111e-01,-5.8438e-02
1.0457e+00,-6.2730e-02
1.1502e+00,-6.4230e-02
1.2548e+00,-6.3060e-02
1.3594e+00,-5.9530e-02
1.4639e+00,-5.4354e-02
1.5685e+00,-4.8465e-02
1.6731e+00,-4.2170e-02
1.7776e+00,-3.6355e-02
1.8822e+00,-3.0996e-02
1.9868e+00,-2.6329e-02
2.0914e+00,-2.2482e-02
2.1959e+00,-1.9146e-02
2.3005e+00,-1.6523e-02
2.4051e+00,-1.4145e-02
