0.0000e+00,0.0000e+00
1.0457e-01,-5.8806e-03
2.0914e-01,-1.0250e-02
3.1370e-01,-1.4326e-02
4.1827e-01,-2.1197e-02
5.2284e-01,-2.3987e-02
6.2741e-01,-3.3018e-02
7.3197e-01,-3.4298e-02
8.3654e-01,-4.0259e-02
9.4111e-01,-4.4378e-02
1.0457e+00,-4.9042e-02
1.1502e+00,-5.4475e-02
1.2548e+00,-6.0756e-02
1.3594e+00,-6.6004e-02
1.4639e+00,-6.9874e-02
1.5685e+00,-7.1251e-02
1.6731e+00,-7.0394e-02
1.7776e+00,-6.7379e-02
1.8822e+00,-6.2775e-02
1.9868e+00,-5.6660e-02
2.0914e+00,-5.0185e-02
2.1959e+00,-4.6236e-02
2.3005e+00,-4.0363e-02
2.4051e+00,-3.6233e-02
