0.0000e+00,0.0000e+00
1.0457e-01,-2.7250e-05
2.0914e-01,-1.1841e-02
3.1370e-01,-3.5540e-02
4.1827e-01,-4.2102e-02
5.2284e-01,-6.3257e-02
6.2741e-01,-5.8380e-02
7.3197e-01,-6.3022e-02
8.3654e-01,-6.6808e-02
9.4111e-01,-6.4907e-02
1.0457e+00,-6.5861e-02
1.1502e+00,-6.4513e-02
1.2548e+00,-6.7127e-02
1.3594e+00,-7.1363e-02
1.4639e+00,-7.5014e-02
1.5685e+00,-7.5158e-02
1.6731e+00,-7.5324e-02
1.7776e+00,-7.3962e-02
1.8822e+00,-7.0420e-02
1.9868e+00,-6.3789e-02
2.0914e+00,-5.8154e-02
2.1959e+00,-5.3854e-02
2.3005e+00,-4.9641e-02
2.4051e+00,-4.3625e-02
