0.0000e+00,0.0000e+00
1.0457e-01,-1.1160e-02
2.0914e-01,-2.8414e-02
3.1370e-01,-3.5647e-02
4.1827e-01,-3.4148e-02
5.2284e-01,-4.1128e-02
6.2741e-01,-4.7408e-02
7.3197e-01,-4.7922e-02
8.3654e-01,-4.4576e-02
9.4111e-01,-4.5734e-02
1.0457e+00,-4.3063e-02
1.1502e+00,-3.6798e-02
1.2548e+00,-3.5169e-02
1.3594e+00,-3.7753e-02
1.4639e+00,-4.1022e-02
1.5685e+00,-4.1830e-02
1.6731e+00,-3.7497e-02
1.7776e+00,-3.6465e-02
1.8822e+00,-2.7877e-02
1.9868e+00,-2.1967e-02
2.0914e+00,-1.8291e-02
2.1959e+00,-1.6027e-02
2.3005e+00,-1.6578e-02
2.4051e+00,-1.7204e-02
