0.0000e+00,0.0000e+00
1.0457e-01,-1.1204e-02
2.0914e-01,-1.9616e-02
3.1370e-01,-2.8324e-02
4.1827e-01,-4.0121e-02
5.2284e-01,-4.2949e-02
6.2741e-01,-5.2719e-02
7.3197e-01,-5.5860e-02
8.3654e-01,-5.8679e-02
9.4111e-01,-6.0416e-02
1.0457e+00,-6.3063e-02
1.1502e+00,-6.7815e-02
1.2548e+00,-6.8764e-02
1.3594e+00,-6.6995e-02
1.4639e+00,-6.3442e-02
1.5685e+00,-5.8395e-02
1.6731e+00,-5.2224e-02
1.7776e+00,-4.6295e-02
1.8822e+00,-4.1045e-02
1.9868e+00,-3.5077e-02
2.0914e+00,-3.0536e-02
2.1959e+00,-2.7187e-02
2.3005e+00,-2.4214e-02
2.4051e+00,-2.0940e-02
