0.0000e+00,0.0000e+00
1.0457e-01,8.0489e-03
2.0914e-01,1.9349e-03
3.1370e-01,3.5839e-04
4.1827e-01,-6.2754e-03
5.2284e-01,-1.0450e-02
6.2741e-01,-1.5073e-02
7.3197e-01,-1.9536e-02
8.3654e-01,-2.2338e-02
9.4111e-01,-2.3752e-02
1.0457e+00,-2.4976e-02
1.1502e+00,-2.7252e-02
1.2548e+00,-3.0506e-02
1.3594e+00,-3.4832e-02
1.4639e+00,-4.1507e-02
1.5685e+00,-4.3587e-02
1.6731e+00,-5.0038e-02
1.7776e+00,-5.5227e-02
1.8822e+00,-5.8130e-02
1.9868e+00,-6.1229e-02
2.0914e+00,-6.3477e-02
2.1959e+00,-6.2746e-02
2.3005e+00,-6.1197e-02
2.4051e+00,-5.9501e-02
