0.0000e+00,0.0000e+00
1.0457e-01,-3.9122e-03
2.0914e-01,-8.8266e-03
3.1370e-01,-1.6884e-02
4.1827e-01,-2.6049e-02
5.2284e-01,-3.7504e-02
6.2741e-01,-4.5962e-02
7.3197e-01,-5.2244e-02
8.3654e-01,-5.5805e-02
9.4111e-01,-6.3628e-02
1.0457e+00,-6.7161e-02
1.1502e+00,-6.6467e-02
1.2548e+00,-7.2704e-02
1.3594e+00,-7.9636e-02
1.4639e+00,-8.5772e-02
1.5685e+00,-8.8907e-02
1.6731e+00,-9.0552e-02
1.7776e+00,-8.9438e-02
1.8822e+00,-8.6467e-02
1.9868e+00,-7.9719e-02
2.0914e+00,-7.3613e-02
2.1959e+00,-7.0658e-02
2.3005e+00,-6.5349e-02
2.4051e+00,-5.8385e-02
