0.0000e+00,0.0000e+00
1.0457e-01,1.1638e-02
2.0914e-01,2.5499e-03
3.1370e-01,-3.9565e-03
4.1827e-01,-7.5366e-03
5.2284e-01,-9.6563e-03
6.2741e-01,-1.0634e-02
7.3197e-01,-1.1822e-02
8.3654e-01,-1.3637e-02
9.4111e-01,-1.5537e-02
1.0457e+00,-1.7613e-02
1.1502e+00,-1.9949e-02
1.2548e+00,-2.1745e-02
1.3594e+00,-2.3106e-02
1.4639e+00,-2.4673e-02
1.5685e+00,-2.5990e-02
1.6731e+00,-2.6879e-02
1.7776e+00,-2.4911e-02
1.8822e+00,-2.4373e-02
1.9868e+00,-2.1888e-02
2.0914e+00,-1.8716e-02
2.1959e+00,-1.6815e-02
2.3005e+00,-1.4877e-02
2.4051e+00,-1.3146e-02
