0.0000e+00,0.0000e+00
1.0457e-01,2.0259e-02
2.0914e-01,9.8074e-03
3.1370e-01,3.1909e-03
4.1827e-01,-1.2331e-02
5.2284e-01,-2.0705e-02
6.2741e-01,-2.6043e-02
7.3197e-01,-3.2530e-02
8.3654e-01,-3.6083e-02
9.4111e-01,-3.6115e-02
1.0457e+00,-3.4239e-02
1.1502e+00,-3.4293e-02
1.2548e+00,-3.5928e-02
1.3594e+00,-4.1726e-02
1.4639e+00,-4.8425e-02
1.5685e+00,-4.6516e-02
1.6731e+00,-5.0184e-02
1.7776e+00,-5.3982e-02
1.8822e+00,-5.4250e-02
1.9868e+00,-5.2070e-02
2.0914e+00,-5.1143e-02
2.1959e+00,-5.0946e-02
2.3005e+00,-4.6978e-02
2.4051e+00,-4.2752e-02
