0.0000e+00,0.0000e+00
1.0457e-01,-8.5305e-03
2.0914e-01,-1.8198e-02
3.1370e-01,-3.1953e-02
4.1827e-01,-3.9773e-02
5.2284e-01,-4.0037e-02
6.2741e-01,-4.4233e-02
7.3197e-01,-4.7780e-02
8.3654e-01,-5.0289e-02
9.4111e-01,-4.7283e-02
1.0457e+00,-4.4466e-02
1.1502e+00,-4.5180e-02
1.2548e+00,-4.4604e-02
1.3594e+00,-4.5284e-02
1.4639e+00,-4.9611e-02
1.5685e+00,-4.8695e-02
1.6731e+00,-4.7653e-02
1.7776e+00,-4.3548e-02
1.8822e+00,-4.0093e-02
1.9868e+00,-3.6527e-02
2.0914e+00,-3.6285e-02
2.1959e+00,-3.4314e-02
2.3005e+00,-3.0439e-02
2.4051e+00,-2.5109e-02
