0.0000e+00,0.0000e+00
1.0457e-01,-5.8572e-03
2.0914e-01,-1.1731e-02
3.1370e-01,-2.2017e-02
4.1827e-01,-2.8917e-02
5.2284e-01,-3.7657e-02
6.2741e-01,-4.3808e-02
7.3197e-01,-4.8750e-02
8.3654e-01,-5.4040e-02
9.4111e-01,-6.0418e-02
1.0457e+00,-6.4630e-02
1.1502e+00,-6.6027e-02
1.2548e+00,-6.4416e-02
1.3594e+00,-6.0437e-02
1.4639e+00,-5.4978e-02
1.5685e+00,-4.8731e-02
1.6731e+00,-4.2627e-02
1.7776e+00,-3.6665e-02
1.8822e+00,-3.1395e-02
1.9868e+00,-2.6777e-02
2.0914e+00,-2.3005e-02
2.1959e+00,-2.0156e-02
2.3005e+00,-1.6780e-02
2.4051e+00,-1.4127e-02
