0.0000e+00,0.0000e+00
1.0457e-01,-1.3460e-02
2.0914e-01,-2.0681e-02
3.1370e-01,-2.8596e-02
4.1827e-01,-3.6422e-02
5.2284e-01,-4.1639e-02
6.2741e-01,-3.7789e-02
7.3197e-01,-3.8471e-02
8.3654e-01,-4.6209e-02
9.4111e-01,-4.0078e-02
1.0457e+00,-3.7524e-02
1.1502e+00,-4.1109e-02
1.2548e+00,-3.6759e-02
1.3594e+00,-3.6414e-02
1.4639e+00,-3.3270e-02
1.5685e+00,-3.0231e-02
1.6731e+00,-2.5684e-02
1.7776e+00,-2.2517e-02
1.8822e+00,-2.0435e-02
1.9868e+00,-1.7098e-02
2.0914e+00,-1.7463e-02
2.1959e+00,-1.3441e-02
2.3005e+00,-1.3098e-02
2.4051e+00,-1.2329e-02
