0.0000e+00,0.0000e+00
1.0457e-01,1.8505e-02
2.0914e-01,8.3006e-03
3.1370e-01,2.0954e-03
4.1827e-01,-1.2331e-02
5.2284e-01,-2.0040e-02
6.2741e-01,-2.6191e-02
7.3197e-01,-3.1823e-02
8.3654e-01,-3.4016e-02
9.4111e-01,-3.3521e-02
1.0457e+00,-3.3046e-02
1.1502e+00,-3.4293e-02
1.2548e+00,-3.7280e-02
1.3594e+00,-4.2760e-02
1.4639e+00,-5.1425e-02
1.5685e+00,-4.9409e-02
1.6731e+00,-5.2970e-02
1.7776e+00,-5.7269e-02
1.8822e+00,-5.6770e-02
1.9868e+00,-5.4240e-02
2.0914e+00,-5.2299e-02
2.1959e+00,-5.1768e-02
2.3005e+00,-4.7888e-02
2.4051e+00,-4.3506e-02
