0.0000e+00,0.0000e+00
1.0457e-01,-2.0239e-03
2.0914e-01,-1.1510e-02
3.1370e-01,-2.4228e-02
4.1827e-01,-3.5355e-02
5.2284e-01,-5.2356e-02
6.2741e-01,-6.1631e-02
7.3197e-01,-7.5722e-02
8.3654e-01,-6.7473e-02
9.4111e-01,-6.8076e-02
1.0457e+00,-7.3317e-02
1.1502e+00,-7.2663e-02
1.2548e+00,-6.8668e-02
1.3594e+00,-7.0060e-02
1.4639e+00,-7.4875e-02
1.5685e+00,-7.0275e-02
1.6731e+00,-7.2278e-02
1.7776e+00,-7.4246e-02
1.8822e+00,-7.8825e-02
1.9868e+00,-7.9339e-02
2.0914e+00,-7.7991e-02
2.1959e+00,-7.8159e-02
2.3005e+00,-7.6184e-02
2.4051e+00,-6.8961e-02
