0.0000e+00,0.0000e+00
1.0457e-01,-1.6214e-02
2.0914e-01,-2.3261e-02
3.1370e-01,-3.3379e-02
4.1827e-01,-4.0689e-02
5.2284e-01,-4.7549e-02
6.2741e-01,-4.6791e-02
7.3197e-01,-4.6741e-02
8.3654e-01,-5.1660e-02
9.4111e-01,-4.8096e-02
1.0457e+00,-4.5548e-02
1.1502e+00,-4.8257e-02
1.2548e+00,-4.5849e-02
1.3594e+00,-4.6606e-02
1.4639e+00,-4.4772e-02
1.5685e+00,-4.1617e-02
1.6731e+00,-3.6305e-02
1.7776e+00,-3.2315e-02
1.8822e+00,-2.9577e-02
1.9868e+00,-2.5078e-02
2.0914e+00,-2.5064e-02
2.1959e+00,-2.0712e-02
2.3005e+00,-1.9893e-02
2.4051e+00,-1.7868e-02
