0.0000e+00,0.0000e+00
1.0457e-01,9.9829e-03
2.0914e-01,4.2712e-04
3.1370e-01,-9.2991e-03
4.1827e-01,-1.9625e-02
5.2284e-01,-3.0207e-02
6.2741e-01,-4.1090e-02
7.3197e-01,-4.7720e-02
8.3654e-01,-5.2898e-02
9.4111e-01,-5.3740e-02
1.0457e+00,-5.2936e-02
1.1502e+00,-5.6179e-02
1.2548e+00,-6.2204e-02
1.3594e+00,-6.8354e-02
1.4639e+00,-7.3055e-02
1.5685e+00,-7.7593e-02
1.6731e+00,-8.2046e-02
1.7776e+00,-8.4247e-02
1.8822e+00,-8.2580e-02
1.9868e+00,-7.8585e-02
2.0914e+00,-7.5227e-02
2.1959e+00,-6.9881e-02
2.3005e+00,-6.3322e-02
2.4051e+00,-5.7301e-02
