0.0000e+00,0.0000e+00
1.0457e-01,1.1012e-02
2.0914e-01,-1.3685e-03
3.1370e-01,-7.7703e-03
4.1827e-01,-7.1203e-03
5.2284e-01,-7.4557e-03
6.2741e-01,-8.5331e-03
7.3197e-01,-8.7460e-03
8.3654e-01,-1.0001e-02
9.4111e-01,-1.0354e-02
1.0457e+00,-1.2086e-02
1.1502e+00,-1.4275e-02
1.2548e+00,-1.5800e-02
1.3594e+00,-1.8746e-02
1.4639e+00,-2.0780e-02
1.5685e+00,-2.1858e-02
1.6731e+00,-2.3205e-02
1.7776e+00,-2.0074e-02
1.8822e+00,-1.6785e-02
1.9868e+00,-1.2428e-02
2.0914e+00,-1.3551e-02
2.1959e+00,-1.3863e-02
2.3005e+00,-1.2802e-02
2.4051e+00,-1.1462e-02
