0.0000e+00,0.0000e+00
1.0457e-01,-5.0216e-03
2.0914e-01,-1.3744e-02
3.1370e-01,-2.4302e-02
4.1827e-01,-3.2547e-02
5.2284e-01,-3.7358e-02
6.2741e-01,-4.1753e-02
7.3197e-01,-4.4655e-02
8.3654e-01,-4.4449e-02
9.4111e-01,-4.1954e-02
1.0457e+00,-3.7868e-02
1.1502e+00,-3.3054e-02
1.2548e+00,-2.8496e-02
1.3594e+00,-2.4273e-02
1.4639e+00,-2.0843e-02
1.5685e+00,-1.8014e-02
1.6731e+00,-1.5104e-02
1.7776e+00,-1.2829e-02
1.8822e+00,-1.0862e-02
1.9868e+00,-9.3035e-03
2.0914e+00,-8.0129e-03
2.1959e+00,-7.0106e-03
2.3005e+00,-6.2711e-03
2.4051e+00,-5.6537e-03
