0.0000e+00,0.0000e+00
1.0457e-01,4.8814e-03
2.0914e-01,-3.9764e-03
3.1370e-01,-1.3839e-02
4.1827e-01,-2.6433e-02
5.2284e-01,-3.3779e-02
6.2741e-01,-3.7813e-02
7.3197e-01,-4.1648e-02
8.3654e-01,-4.7009e-02
9.4111e-01,-5.2946e-02
1.0457e+00,-5.8051e-02
1.1502e+00,-6.1507e-02
1.2548e+00,-6.2742e-02
1.3594e+00,-6.1893e-02
1.4639e+00,-5.9471e-02
1.5685e+00,-5.5138e-02
1.6731e+00,-4.9790e-02
1.7776e+00,-4.4479e-02
1.8822e+00,-3.8785e-02
1.9868e+00,-3.3394e-02
2.0914e+00,-2.8966e-02
2.1959e+00,-2.5022e-02
2.3005e+00,-2.1755e-02
2.4051e+00,-1.8754e-02
