0.0000e+00,0.0000e+00
1.0457e-01,7.9601e-03
2.0914e-01,3.4318e-04
3.1370e-01,-9.5473e-04
4.1827e-01,-2.4992e-03
5.2284e-01,-3.7891e-03
6.2741e-01,-5.1489e-03
7.3197e-01,-6.6396e-03
8.3654e-01,-7.6021e-03
9.4111e-01,-8.2412e-03
1.0457e+00,-9.3049e-03
1.1502e+00,-1.0999e-02
1.2548e+00,-1.2379e-02
1.3594e+00,-1.4198e-02
1.4639e+00,-1.6257e-02
1.5685e+00,-1.9386e-02
1.6731e+00,-2.1746e-02
1.7776e+00,-2.4557e-02
1.8822e+00,-2.5357e-02
1.9868e+00,-2.8551e-02
2.0914e+00,-2.8395e-02
2.1959e+00,-2.8838e-02
2.3005e+00,-2.9381e-02
2.4051e+00,-2.9341e-02
