0.0000e+00,0.0000e+00
1.0457e-01,1.3129e-02
2.0914e-01,-3.1373e-05
3.1370e-01,-1.1200e-02
4.1827e-01,-2.3673e-02
5.2284e-01,-3.1233e-02
6.2741e-01,-3.4436e-02
7.3197e-01,-3.6123e-02
8.3654e-01,-3.9104e-02
9.4111e-01,-4.3514e-02
1.0457e+00,-4.8383e-02
1.1502e+00,-5.2526e-02
1.2548e+00,-5.5488e-02
1.3594e+00,-5.7248e-02
1.4639e+00,-5.8656e-02
1.5685e+00,-5.6253e-02
1.6731e+00,-5.2636e-02
1.7776e+00,-4.9423e-02
1.8822e+00,-4.4173e-02
1.9868e+00,-3.8701e-02
2.0914e+00,-3.4440e-02
2.1959e+00,-3.0459e-02
2.3005e+00,-2.6710e-02
2.4051e+00,-2.3224e-02
