0.0000e+00,0.0000e+00
1.0457e-01,2.3971e-05
2.0914e-01,-1.5764e-02
3.1370e-01,-3.7552e-02
4.1827e-01,-3.5370e-02
5.2284e-01,-4.1928e-02
6.2741e-01,-4.0488e-02
7.3197e-01,-4.3881e-02
8.3654e-01,-4.4164e-02
9.4111e-01,-4.2947e-02
1.0457e+00,-4.3112e-02
1.1502e+00,-4.5136e-02
1.2548e+00,-4.8160e-02
1.3594e+00,-4.9613e-02
1.4639e+00,-4.9761e-02
1.5685e+00,-4.6986e-02
1.6731e+00,-4.5052e-02
1.7776e+00,-4.1945e-02
1.8822e+00,-3.8588e-02
1.9868e+00,-3.4468e-02
2.0914e+00,-2.8735e-02
2.1959e+00,-2.4454e-02
2.3005e+00,-2.3541e-02
2.4051e+00,-2.3812e-02
