0.0000e+00,0.0000e+00
1.0457e-01,-6.1142e-03
2.0914e-01,-1.0116e-02
3.1370e-01,-1.6753e-02
4.1827e-01,-2.4029e-02
5.2284e-01,-3.1958e-02
6.2741e-01,-4.2352e-02
7.3197e-01,-4.4873e-02
8.3654e-01,-4.9314e-02
9.4111e-01,-5.6985e-02
1.0457e+00,-6.0220e-02
1.1502e+00,-6.3346e-02
1.2548e+00,-7.0457e-02
1.3594e+00,-7.7037e-02
1.4639e+00,-8.2233e-02
1.5685e+00,-8.4663e-02
1.6731e+00,-8.4826e-02
1.7776e+00,-8.2456e-02
1.8822e+00,-7.8204e-02
1.9868e+00,-7.1303e-02
2.0914e+00,-6.4242e-02
2.1959e+00,-6.0617e-02
2.3005e+00,-5.4348e-02
2.4051e+00,-4.8970e-02
