0.0000e+00,0.0000e+00
1.0457e-01,1.5544e-02
2.0914e-01,-6.7273e-03
3.1370e-01,-2.2408e-02
4.1827e-01,-3.5787e-02
5.2284e-01,-4.1853e-02
6.2741e-01,-4.8542e-02
7.3197e-01,-5.0785e-02
8.3654e-01,-5.1438e-02
9.4111e-01,-5.1743e-02
1.0457e+00,-5.1354e-02
1.1502e+00,-5.3961e-02
1.2548e+00,-6.0639e-02
1.3594e+00,-6.3056e-02
1.4639e+00,-6.5134e-02
1.5685e+00,-6.5042e-02
1.6731e+00,-6.5634e-02
1.7776e+00,-6.5456e-02
1.8822e+00,-6.0395e-02
1.9868e+00,-5.7219e-02
2.0914e+00,-5.2847e-02
2.1959e+00,-4.8308e-02
2.3005e+00,-3.9637e-02
2.4051e+00,-3.4248e-02
