0.0000e+00,0.0000e+00
1.0457e-01,9.7469e-03
2.0914e-01,-2.0536e-03
3.1370e-01,-6.7927e-03
4.1827e-01,-7.0013e-03
5.2284e-01,-8.4223e-03
6.2741e-01,-9.4945e-03
7.3197e-01,-9.4772e-03
8.3654e-01,-1.0881e-02
9.4111e-01,-1.1624e-02
1.0457e+00,-1.3547e-02
1.1502e+00,-1.5902e-02
1.2548e+00,-1.7328e-02
1.3594e+00,-1.9608e-02
1.4639e+00,-2.1006e-02
1.5685e+00,-2.1897e-02
1.6731e+00,-2.2974e-02
1.7776e+00,-2.0187e-02
1.8822e+00,-1.6548e-02
1.9868e+00,-1.2935e-02
2.0914e+00,-1.3507e-02
2.1959e+00,-1.3352e-02
2.3005e+00,-1.2359e-02
2.4051e+00,-1.1293e-02
