0.0000e+00,0.0000e+00
1.0457e-01,4.6171e-03
2.0914e-01,-2.5728e-03
3.1370e-01,-5.7614e-03
4.1827e-01,-8.3323e-03
5.2284e-01,-1.1814e-02
6.2741e-01,-1.5315e-02
7.3197e-01,-1.8165e-02
8.3654e-01,-2.0261e-02
9.4111e-01,-2.1298e-02
1.0457e+00,-2.1203e-02
1.1502e+00,-2.0274e-02
1.2548e+00,-1.8746e-02
1.3594e+00,-1.7030e-02
1.4639e+00,-1.5262e-02
1.5685e+00,-1.3575e-02
1.6731e+00,-1.2211e-02
1.7776e+00,-1.0780e-02
1.8822e+00,-9.4451e-03
1.9868e+00,-7.8119e-03
2.0914e+00,-7.0412e-03
2.1959e+00,-6.3245e-03
2.3005e+00,-5.6768e-03
2.4051e+00,-5.1312e-03
