0.0000e+00,0.0000e+00
1.0457e-01,1.3002e-02
2.0914e-01,2.3004e-03
3.1370e-01,-7.4069e-03
4.1827e-01,-2.0301e-02
5.2284e-01,-2.9819e-02
6.2741e-01,-4.0849e-02
7.3197e-01,-4.8523e-02
8.3654e-01,-5.2840e-02
9.4111e-01,-5.5133e-02
1.0457e+00,-5.2849e-02
1.1502e+00,-5.2902e-02
1.2548e+00,-5.7788e-02
1.3594e+00,-6.1711e-02
1.4639e+00,-6.5996e-02
1.5685e+00,-7.0816e-02
1.6731e+00,-7.6404e-02
1.7776e+00,-7.9774e-02
1.8822e+00,-7.9258e-02
1.9868e+00,-7.5945e-02
2.0914e+00,-7.4955e-02
2.1959e+00,-7.0211e-02
2.3005e+00,-6.4086e-02
2.4051e+00,-5.7755e-02
