0.0000e+00,0.0000e+00
1.0457e-01,-1.2233e-02
2.0914e-01,-1.6913e-02
3.1370e-01,-2.9660e-02
4.1827e-01,-3.6778e-02
5.2284e-01,-3.9891e-02
6.2741e-01,-4.4101e-02
7.3197e-01,-4.4801e-02
8.3654e-01,-4.8806e-02
9.4111e-01,-5.1010e-02
1.0457e+00,-4.6987e-02
1.1502e+00,-4.2113e-02
1.2548e+00,-4.1604e-02
1.3594e+00,-4.3631e-02
1.4639e+00,-4.7481e-02
1.5685e+00,-4.1912e-02
1.6731e+00,-4.1927e-02
1.7776e+00,-4.1530e-02
1.8822e+00,-4.4293e-02
1.9868e+00,-4.2734e-02
2.0914e+00,-4.1661e-02
2.1959e+00,-4.2244e-02
2.3005e+00,-3.0405e-02
2.4051e+00,-2.6721e-02
