0.0000e+00,0.0000e+00
1.0457e-01,-3.9534e-03
2.0914e-01,-1.3872e-02
3.1370e-01,-2.3013e-02
4.1827e-01,-3.3191e-02
5.2284e-01,-4.7334e-02
6.2741e-01,-5.4506e-02
7.3197e-01,-6.4875e-02
8.3654e-01,-5.7857e-02
9.4111e-01,-6.5427e-02
1.0457e+00,-6.5917e-02
1.1502e+00,-6.7910e-02
1.2548e+00,-6.8643e-02
1.3594e+00,-6.9706e-02
1.4639e+00,-7.5548e-02
1.5685e+00,-7.1574e-02
1.6731e+00,-7.4666e-02
1.7776e+00,-7.3394e-02
1.8822e+00,-7.4622e-02
1.9868e+00,-7.3428e-02
2.0914e+00,-6.9139e-02
2.1959e+00,-6.8796e-02
2.3005e+00,-6.5725e-02
2.4051e+00,-5.7483e-02
