0.0000e+00,0.0000e+00
1.0457e-01,-1.3498e-02
2.0914e-01,-2.1774e-02
3.1370e-01,-3.3026e-02
4.1827e-01,-4.2072e-02
5.2284e-01,-5.4829e-02
6.2741e-01,-5.4528e-02
7.3197e-01,-5.4858e-02
8.3654e-01,-6.2548e-02
9.4111e-01,-6.4715e-02
1.0457e+00,-6.1114e-02
1.1502e+00,-6.4215e-02
1.2548e+00,-6.6084e-02
1.3594e+00,-6.6698e-02
1.4639e+00,-6.6081e-02
1.5685e+00,-6.2828e-02
1.6731e+00,-5.7947e-02
1.7776e+00,-5.2164e-02
1.8822e+00,-4.6890e-02
1.9868e+00,-4.2374e-02
2.0914e+00,-4.0452e-02
2.1959e+00,-3.4535e-02
2.3005e+00,-3.3021e-02
2.4051e+00,-2.8985e-02
