0.0000e+00,0.0000e+00
1.0457e-01,1.2769e-02
2.0914e-01,7.0281e-03
3.1370e-01,4.9574e-03
4.1827e-01,-5.7167e-03
5.2284e-01,-1.1228e-02
6.2741e-01,-1.6036e-02
7.3197e-01,-2.1669e-02
8.3654e-01,-2.6106e-02
9.4111e-01,-2.8061e-02
1.0457e+00,-2.7888e-02
1.1502e+00,-2.7130e-02
1.2548e+00,-2.8321e-02
1.3594e+00,-3.1964e-02
1.4639e+00,-3.9315e-02
1.5685e+00,-3.8123e-02
1.6731e+00,-4.5236e-02
1.7776e+00,-4.8501e-02
1.8822e+00,-5.0470e-02
1.9868e+00,-5.3284e-02
2.0914e+00,-5.6489e-02
2.1959e+00,-5.5180e-02
2.3005e+00,-5.4634e-02
2.4051e+00,-5.4353e-02
