0.0000e+00,0.0000e+00
1.0457e-01,2.1280e-03
2.0914e-01,-8.4382e-04
3.1370e-01,-1.3946e-03
4.1827e-01,-3.3241e-03
5.2284e-01,-4.5302e-03
6.2741e-01,-4.4100e-03
7.3197e-01,-6.2543e-03
8.3654e-01,-6.4226e-03
9.4111e-01,-7.6448e-03
1.0457e+00,-9.2496e-03
1.1502e+00,-1.1017e-02
1.2548e+00,-1.2766e-02
1.3594e+00,-1.5006e-02
1.4639e+00,-1.7729e-02
1.5685e+00,-2.0823e-02
1.6731e+00,-2.4452e-02
1.7776e+00,-2.8450e-02
1.8822e+00,-3.0155e-02
1.9868e+00,-3.2821e-02
2.0914e+00,-3.4020e-02
2.1959e+00,-3.4399e-02
2.3005e+00,-3.3631e-02
2.4051e+00,-3.1749e-02
