0.0000e+00,0.0000e+00
1.0457e-01,1.8397e-02
2.0914e-01,2.8397e-03
3.1370e-01,-2.5146e-03
4.1827e-01,-7.7839e-03
5.2284e-01,-1.1492e-02
6.2741e-01,-1.3957e-02
7.3197e-01,-1.3517e-02
8.3654e-01,-1.3189e-02
9.4111e-01,-1.3458e-02
1.0457e+00,-1.4912e-02
1.1502e+00,-1.6584e-02
1.2548e+00,-1.8494e-02
1.3594e+00,-2.0849e-02
1.4639e+00,-2.5157e-02
1.5685e+00,-2.7873e-02
1.6731e+00,-2.8934e-02
1.7776e+00,-2.7156e-02
1.8822e+00,-2.6854e-02
1.9868e+00,-2.4172e-02
2.0914e+00,-2.2706e-02
2.1959e+00,-2.2521e-02
2.3005e+00,-2.1177e-02
2.4051e+00,-1.9201e-02
