0.0000e+00,0.0000e+00
1.0457e-01,3.8043e-03
2.0914e-01,9.7763e-04
3.1370e-01,-4.6006e-03
4.1827e-01,-7.5993e-03
5.2284e-01,-1.3648e-02
6.2741e-01,-2.0980e-02
7.3197e-01,-2.8821e-02
8.3654e-01,-3.1854e-02
9.4111e-01,-3.4952e-02
1.0457e+00,-3.7097e-02
1.1502e+00,-3.9465e-02
1.2548e+00,-4.3766e-02
1.3594e+00,-4.9750e-02
1.4639e+00,-5.6426e-02
1.5685e+00,-6.3324e-02
1.6731e+00,-7.1525e-02
1.7776e+00,-7.6929e-02
1.8822e+00,-8.1517e-02
1.9868e+00,-8.3447e-02
2.0914e+00,-8.3932e-02
2.1959e+00,-8.2228e-02
2.3005e+00,-7.9825e-02
2.4051e+00,-7.8637e-02
