0.0000e+00,0.0000e+00
1.0457e-01,4.8325e-03
2.0914e-01,-1.6561e-02
3.1370e-01,-2.8982e-02
4.1827e-01,-3.6782e-02
5.2284e-01,-3.0812e-02
6.2741e-01,-3.2550e-02
7.3197e-01,-3.4328e-02
8.3654e-01,-3.3940e-02
9.4111e-01,-3.3354e-02
1.0457e+00,-3.4930e-02
1.1502e+00,-3.8443e-02
1.2548e+00,-4.3632e-02
1.3594e+00,-4.4290e-02
1.4639e+00,-4.3641e-02
1.5685e+00,-4.0994e-02
1.6731e+00,-3.9118e-02
1.7776e+00,-3.6871e-02
1.8822e+00,-3.2458e-02
1.9868e+00,-2.9474e-02
2.0914e+00,-2.5768e-02
2.1959e+00,-2.4811e-02
2.3005e+00,-1.8208e-02
2.4051e+00,-1.6074e-02
