0.0000e+00,0.0000e+00
1.0457e-01,-3.8584e-03
2.0914e-01,-4.5994e-03
3.1370e-01,-1.0266e-02
4.1827e-01,-1.4002e-02
5.2284e-01,-1.9219e-02
6.2741e-01,-2.4662e-02
7.3197e-01,-3.0147e-02
8.3654e-01,-3.4136e-02
9.4111e-01,-3.9544e-02
1.0457e+00,-4.6408e-02
1.1502e+00,-5.3785e-02
1.2548e+00,-6.0800e-02
1.3594e+00,-6.6779e-02
1.4639e+00,-7.0647e-02
1.5685e+00,-7.2063e-02
1.6731e+00,-7.0459e-02
1.7776e+00,-6.6427e-02
1.8822e+00,-6.0558e-02
1.9868e+00,-5.3628e-02
2.0914e+00,-4.6871e-02
2.1959e+00,-4.0241e-02
2.3005e+00,-3.4309e-02
2.4051e+00,-3.0661e-02
