0.0000e+00,0.0000e+00
1.0457e-01,1.7557e-03
2.0914e-01,-1.5622e-03
3.1370e-01,-3.3881e-03
4.1827e-01,-5.7193e-03
5.2284e-01,-7.5191e-03
6.2741e-01,-9.3670e-03
7.3197e-01,-1.1416e-02
8.3654e-01,-1.3940e-02
9.4111e-01,-1.6813e-02
1.0457e+00,-2.0059e-02
1.1502e+00,-2.3469e-02
1.2548e+00,-2.6909e-02
1.3594e+00,-3.0173e-02
1.4639e+00,-3.3069e-02
1.5685e+00,-3.5156e-02
1.6731e+00,-3.6352e-02
1.7776e+00,-3.5479e-02
1.8822e+00,-3.3262e-02
1.9868e+00,-3.0078e-02
2.0914e+00,-2.6533e-02
2.1959e+00,-2.2978e-02
2.3005e+00,-1.9671e-02
2.4051e+00,-1.6801e-02
