0.0000e+00,0.0000e+00
1.0457e-01,2.0345e-03
2.0914e-01,-1.7412e-03
3.1370e-01,-6.3031e-03
4.1827e-01,-1.3092e-02
5.2284e-01,-1.8996e-02
6.2741e-01,-2.3743e-02
7.3197e-01,-2.7736e-02
8.3654e-01,-3.2024e-02
9.4111e-01,-3.7497e-02
1.0457e+00,-4.4223e-02
1.1502e+00,-5.1250e-02
1.2548e+00,-5.8079e-02
1.3594e+00,-6.4078e-02
1.4639e+00,-6.8880e-02
1.5685e+00,-7.1052e-02
1.6731e+00,-7.0773e-02
1.7776e+00,-6.8453e-02
1.8822e+00,-6.3481e-02
1.9868e+00,-5.7016e-02
2.0914e+00,-5.0335e-02
2.1959e+00,-4.3766e-02
2.3005e+00,-3.7697e-02
2.4051e+00,-3.2295e-02
