0.0000e+00,0.0000e+00
1.0457e-01,-1.1574e-03
2.0914e-01,-4.5365e-03
3.1370e-01,-1.0147e-02
4.1827e-01,-1.4985e-02
5.2284e-01,-2.1295e-02
6.2741e-01,-2.7080e-02
7.3197e-01,-3.3290e-02
8.3654e-01,-3.7200e-02
9.4111e-01,-4.2470e-02
1.0457e+00,-4.9547e-02
1.1502e+00,-5.7289e-02
1.2548e+00,-6.4731e-02
1.3594e+00,-7.1223e-02
1.4639e+00,-7.5421e-02
1.5685e+00,-7.7041e-02
1.6731e+00,-7.5860e-02
1.7776e+00,-7.1987e-02
1.8822e+00,-6.6004e-02
1.9868e+00,-5.8778e-02
2.0914e+00,-5.1640e-02
2.1959e+00,-4.4564e-02
2.3005e+00,-3.8143e-02
2.4051e+00,-3.4133e-02
