0.0000e+00,0.0000e+00
1.0457e-01,6.2574e-03
2.0914e-01,-3.4255e-03
3.1370e-01,-1.6699e-02
4.1827e-01,-2.8401e-02
5.2284e-01,-4.4309e-02
6.2741e-01,-4.9775e-02
7.3197e-01,-5.9090e-02
8.3654e-01,-6.3346e-02
9.4111e-01,-6.4100e-02
1.0457e+00,-7.2896e-02
1.1502e+00,-6.9381e-02
1.2548e+00,-6.6002e-02
1.3594e+00,-6.9962e-02
1.4639e+00,-7.6612e-02
1.5685e+00,-8.1556e-02
1.6731e+00,-8.5509e-02
1.7776e+00,-8.7909e-02
1.8822e+00,-8.8249e-02
1.9868e+00,-8.3898e-02
2.0914e+00,-8.1713e-02
2.1959e+00,-8.2131e-02
2.3005e+00,-7.8329e-02
2.4051e+00,-6.7908e-02
